79845	71544	715.440	840	694 
79846	71298	712.980	808	694 
79847	70949	709.490	839	694 
79848	71712	717.120	839	694 
79849	71023	710.230	856	694 
79850	70529	705.290	821	694 
79851	70384	703.840	783	694 
79852	70558	705.580	807	694 
79853	70265	702.650	831	694 
79854	70579	705.790	812	694 
79855	71012	710.120	819	694 
79856	70820	708.200	796	694 
79857	70214	702.140	812	694 
79858	70475	704.750	821	694 
79859	71045	710.450	824	694 
79860	71226	712.260	839	694 
79861	71035	710.350	831	694 
79862	70563	705.630	840	694 
79863	71312	713.120	871	694 
79864	71541	715.410	877	694 
79865	70915	709.150	814	694 
79866	70724	707.240	839	694 
79867	71706	717.060	839	694 
79868	71455	714.550	824	694 
79869	70488	704.880	808	694 
79870	70792	707.920	812	694 
79871	70206	702.060	821	694 
79872	71240	712.400	844	694 
79873	70790	707.900	834	694 
79874	70333	703.330	801	694 
79875	71227	712.270	808	694 
79876	71952	719.520	831	694 
79877	71679	716.790	825	694 
79878	70871	708.710	839	694 
79879	71456	714.560	821	694 
79880	71137	711.370	808	694 
79881	71297	712.970	824	694 
79882	71662	716.620	839	694 
79883	71474	714.740	832	694 
79884	70677	706.770	791	694 
79885	71356	713.560	808	694 
79886	71114	711.140	812	694 
79887	70744	707.440	821	694 
79888	71421	714.210	862	694 
79889	71201	712.010	840	694 
79890	71239	712.390	842	694 
79891	70959	709.590	821	694 
79892	71703	717.030	840	694 
79893	70970	709.700	840	694 
79894	70769	707.690	812	694 
79895	71144	711.440	821	694 
79896	70220	702.200	821	694 
79897	70668	706.680	831	694 
79898	71104	711.040	808	694 
79899	71226	712.260	818	694 
79900	71656	716.560	824	694 
79901	70853	708.530	796	694 
79902	70353	703.530	839	694 
79903	71329	713.290	891	694 
79904	70526	705.260	852	694 
79905	70545	705.450	847	694 
79906	71193	711.930	805	694 
79907	70855	708.550	819	694 
79908	70729	707.290	796	694 
79909	71946	719.460	866	694 
79910	71208	712.080	840	694 
79911	70802	708.020	821	694 
79912	70449	704.490	875	694 
79913	71429	714.290	839	694 
79914	70900	709.000	862	694 
79915	70963	709.630	844	694 
79916	70801	708.010	807	694 
79917	70558	705.580	840	694 
79918	70974	709.740	888	694 
79919	70511	705.110	840	694 
79920	70925	709.250	840	694 
79921	71124	711.240	821	694 
79922	71310	713.100	879	694 
79923	71015	710.150	839	694 
79924	70910	709.100	808	694 
79925	70618	706.180	796	694 
79926	70111	701.110	802	694 
79927	71079	710.790	840	694 
79928	71891	718.910	839	694 
79929	70677	706.770	811	694 
79930	71018	710.180	819	694 
79931	71349	713.490	824	694 
79932	70423	704.230	793	694 
79933	70976	709.760	831	694 
79934	70041	700.410	776	694 
79935	71027	710.270	837	694 
79936	71039	710.390	821	694 
79937	70515	705.150	832	694 
79938	71176	711.760	831	694 
79939	70846	708.460	839	694 
79940	71524	715.240	839	694 
79941	70798	707.980	824	694 
79942	71072	710.720	814	694 
79943	70867	708.670	846	694 
79944	70361	703.610	790	694 
79945	70230	702.300	796	694 
79946	70461	704.610	821	694 
79947	70607	706.070	801	694 
79948	70579	705.790	796	694 
79949	70728	707.280	840	694 
79950	70407	704.070	840	694 
79951	70651	706.510	814	694 
79952	71139	711.390	831	694 
79953	70963	709.630	840	694 
79954	71148	711.480	844	694 
79955	70798	707.980	812	694 
79956	70765	707.650	821	694 
79957	70748	707.480	840	694 
79958	71162	711.620	832	694 
79959	72535	725.350	824	694 
79960	70771	707.710	812	694 
79961	70523	705.230	807	694 
79962	70976	709.760	824	694 
79963	70814	708.140	853	694 
79964	71468	714.680	836	694 
79965	70554	705.540	819	694 
79966	70810	708.100	808	694 
79967	70856	708.560	821	694 
79968	70404	704.040	814	694 
79969	71135	711.350	845	694 
79970	71168	711.680	854	694 
79971	72126	721.260	824	694 
79972	72776	727.760	876	694 
79973	71702	717.020	819	694 
79974	72763	727.630	855	694 
79975	70183	701.830	821	694 
79976	71022	710.220	844	694 
79977	70974	709.740	821	694 
79978	71206	712.060	819	694 
79979	70686	706.860	801	694 
79980	70957	709.570	796	694 
79981	71651	716.510	844	694 
79982	71776	717.760	831	694 
79983	70958	709.580	840	694 
79984	71129	711.290	821	694 
79985	70871	708.710	840	694 
79986	70690	706.900	859	694 
79987	70911	709.110	825	694 
79988	71277	712.770	824	694 
79989	71948	719.480	875	694 
79990	70852	708.520	802	694 
79991	71414	714.140	806	694 
79992	70752	707.520	808	694 
79993	70436	704.360	796	694 
79994	71004	710.040	849	694 
79995	70611	706.110	821	694 
79996	70654	706.540	839	694 
79997	70387	703.870	803	694 
79998	71040	710.400	819	694 
79999	70662	706.620	831	694 
80000	70864	708.640	796	694 
80001	70305	703.050	784	694 
80002	71740	717.400	880	694 
80003	71454	714.540	872	694 
80004	71646	716.460	840	694 
80005	71731	717.310	821	694 
80006	71099	710.990	848	694 
80007	71211	712.110	844	694 
80008	71209	712.090	844	694 
80009	70481	704.810	815	694 
80010	70905	709.050	814	694 
80011	70767	707.670	806	694 
80012	71782	717.820	867	694 
80013	70978	709.780	825	694 
80014	70911	709.110	844	694 
80015	70946	709.460	824	694 
80016	70633	706.330	808	694 
80017	70986	709.860	796	694 
80018	70618	706.180	831	694 
80019	70881	708.810	835	694 
80020	71192	711.920	824	694 
80021	70783	707.830	844	694 
80022	70729	707.290	839	694 
80023	71026	710.260	839	694 
80024	71475	714.750	848	694 
80025	70820	708.200	840	694 
80026	70669	706.690	796	694 
80027	70712	707.120	807	694 
80028	70698	706.980	840	694 
80029	70503	705.030	799	694 
80030	70957	709.570	839	694 
80031	71647	716.470	844	694 
80032	71464	714.640	866	694 
80033	71248	712.480	819	694 
80034	70752	707.520	821	694 
80035	70913	709.130	808	694 
80036	71533	715.330	875	694 
80037	70278	702.780	818	694 
80038	71397	713.970	831	694 
80039	70573	705.730	802	694 
80040	70194	701.940	796	694 
80041	70908	709.080	821	694 
80042	71350	713.500	891	694 
80043	71292	712.920	809	694 
80044	70825	708.250	816	694 
80045	70437	704.370	806	694 
80046	70953	709.530	822	694 
80047	70360	703.600	821	694 
80048	72381	723.810	920	694 
80049	72331	723.310	832	694 
80050	70593	705.930	831	694 
80051	70489	704.890	824	694 
80052	70722	707.220	824	694 
80053	71042	710.420	844	694 
80054	70781	707.810	824	694 
80055	70737	707.370	819	694 
80056	70980	709.800	831	694 
80057	71294	712.940	821	694 
80058	71303	713.030	844	694 
80059	70871	708.710	818	694 
80060	70954	709.540	821	694 
80061	71127	711.270	856	694 
80062	71375	713.750	844	694 
80063	71342	713.420	839	694 
80064	71753	717.530	890	694 
80065	71599	715.990	842	694 
80066	70986	709.860	923	694 
80067	70775	707.750	819	694 
80068	71164	711.640	839	694 
80069	70609	706.090	847	694 
80070	71671	716.710	831	694 
80071	72023	720.230	853	694 
80072	71065	710.650	848	694 
80073	71145	711.450	821	694 
80074	71623	716.230	821	694 
80075	70828	708.280	821	694 
80076	71584	715.840	808	694 
80077	70970	709.700	821	694 
80078	71684	716.840	852	694 
80079	70853	708.530	870	694 
80080	71226	712.260	840	694 
80081	71567	715.670	895	694 
80082	70809	708.090	821	694 
80083	71016	710.160	824	694 
80084	71363	713.630	819	694 
80085	71248	712.480	840	694 
80086	70679	706.790	844	694 
80087	70606	706.060	801	694 
80088	70889	708.890	844	694 
80089	71374	713.740	831	694 
80090	70865	708.650	840	694 
80091	70498	704.980	808	694 
80092	70650	706.500	867	694 
80093	70686	706.860	821	694 
80094	70535	705.350	776	694 
80095	71449	714.490	844	694 
80096	71053	710.530	814	694 
80097	70622	706.220	812	694 
80098	70311	703.110	840	694 
80099	70722	707.220	839	694 
80100	70703	707.030	821	694 
80101	70688	706.880	807	694 
80102	71128	711.280	814	694 
80103	70653	706.530	812	694 
80104	71551	715.510	856	694 
80105	72238	722.380	821	694 
80106	71058	710.580	844	694 
80107	71101	711.010	831	694 
80108	70629	706.290	807	694 
80109	70788	707.880	824	694 
80110	71168	711.680	871	694 
80111	71436	714.360	819	694 
80112	70542	705.420	787	694 
80113	69904	699.040	753	694 
80114	70898	708.980	839	694 
80115	71295	712.950	821	694 
80116	70638	706.380	796	694 
80117	70500	705.000	792	694 
80118	71448	714.480	824	694 
80119	70805	708.050	803	694 
80120	71845	718.450	836	694 
80121	72070	720.700	844	694 
80122	70707	707.070	821	694 
80123	71857	718.570	853	694 
80124	70888	708.880	796	694 
80125	70634	706.340	852	694 
80126	71567	715.670	881	694 
80127	70910	709.100	884	694 
80128	70437	704.370	839	694 
80129	71512	715.120	868	694 
80130	70652	706.520	821	694 
80131	70654	706.540	801	694 
80132	71457	714.570	830	694 
80133	71543	715.430	872	694 
80134	71126	711.260	819	694 
80135	70326	703.260	791	694 
80136	70170	701.700	766	694 
80137	70801	708.010	853	694 
80138	71088	710.880	844	694 
80139	70456	704.560	801	694 
80140	71089	710.890	840	694 
80141	70972	709.720	786	694 
80142	71227	712.270	871	694 
80143	70440	704.400	796	694 
80144	71012	710.120	812	694 
80145	70537	705.370	801	694 
80146	70448	704.480	807	694 
80147	70980	709.800	808	694 
80148	71322	713.220	821	694 
80149	70423	704.230	838	694 
80150	70464	704.640	806	694 
80151	71124	711.240	839	694 
80152	70958	709.580	819	694 
80153	70993	709.930	814	694 
80154	70774	707.740	821	694 
80155	71317	713.170	808	694 
80156	71194	711.940	819	694 
80157	69968	699.680	814	694 
80158	71008	710.080	824	694 
80159	70580	705.800	839	694 
80160	70152	701.520	796	694 
80161	70696	706.960	844	694 
80162	70413	704.130	796	694 
80163	70432	704.320	819	694 
80164	70868	708.680	839	694 
80165	70872	708.720	808	694 
80166	70926	709.260	821	694 
80167	70827	708.270	811	694 
80168	70891	708.910	867	694 
80169	71042	710.420	773	694 
80170	70870	708.700	796	694 
80171	70665	706.650	838	694 
80172	70982	709.820	821	694 
80173	70975	709.750	839	694 
80174	70447	704.470	831	694 
80175	70651	706.510	808	694 
80176	70944	709.440	854	694 
80177	70987	709.870	819	694 
80178	70750	707.500	812	694 
80179	71657	716.570	803	694 
80180	70912	709.120	839	694 
80181	71445	714.450	811	694 
80182	70160	701.600	778	694 
80183	70997	709.970	819	694 
80184	71247	712.470	844	694 
80185	71331	713.310	828	694 
80186	70787	707.870	808	694 
80187	70625	706.250	849	694 
80188	71622	716.220	835	694 
80189	71417	714.170	845	694 
80190	71042	710.420	801	694 
80191	70700	707.000	821	694 
80192	70832	708.320	839	694 
80193	70855	708.550	807	694 
80194	70642	706.420	812	694 
80195	70677	706.770	801	694 
80196	71005	710.050	821	694 
80197	70786	707.860	821	694 
80198	70714	707.140	844	694 
80199	70452	704.520	801	694 
80200	70950	709.500	866	694 
80201	70657	706.570	824	694 
80202	70975	709.750	807	694 
80203	70516	705.160	832	694 
80204	70599	705.990	825	694 
80205	70735	707.350	812	694 
80206	70256	702.560	821	694 
80207	70630	706.300	784	694 
80208	70474	704.740	812	694 
80209	70391	703.910	801	694 
80210	71370	713.700	845	694 
80211	70958	709.580	796	694 
80212	71010	710.100	814	694 
80213	70282	702.820	801	694 
80214	71564	715.640	844	694 
80215	70968	709.680	819	694 
80216	70533	705.330	802	694 
80217	70883	708.830	831	694 
80218	70306	703.060	831	694 
80219	71275	712.750	833	694 
80220	71119	711.190	818	694 
80221	71184	711.840	824	694 
80222	71254	712.540	848	694 
80223	70437	704.370	818	694 
80224	70740	707.400	844	694 
80225	70154	701.540	796	694 
80226	70936	709.360	850	694 
80227	71694	716.940	831	694 
80228	71992	719.920	856	694 
80229	71968	719.680	840	694 
80230	71466	714.660	821	694 
80231	70690	706.900	840	694 
80232	70913	709.130	814	694 
80233	70436	704.360	812	694 
80234	71465	714.650	821	694 
80235	70558	705.580	844	694 
80236	70565	705.650	812	694 
80237	71311	713.110	831	694 
80238	70668	706.680	834	694 
80239	70911	709.110	823	694 
80240	71369	713.690	844	694 
80241	71334	713.340	885	694 
80242	70762	707.620	801	694 
80243	71103	711.030	844	694 
80244	70914	709.140	814	694 
80245	70419	704.190	807	694 
80246	71234	712.340	824	694 
80247	71116	711.160	844	694 
80248	70775	707.750	821	694 
80249	71388	713.880	814	694 
80250	71194	711.940	819	694 
80251	70640	706.400	821	694 
80252	70982	709.820	819	694 
80253	70729	707.290	824	694 
80254	71168	711.680	840	694 
80255	71229	712.290	844	694 
80256	70463	704.630	831	694 
80257	70761	707.610	801	694 
80258	70378	703.780	801	694 
80259	70586	705.860	814	694 
80260	70845	708.450	831	694 
80261	72051	720.510	853	694 
80262	70920	709.200	840	694 
80263	71715	717.150	821	694 
80264	70811	708.110	844	694 
80265	70782	707.820	821	694 
80266	70605	706.050	812	694 
80267	70924	709.240	831	694 
80268	70871	708.710	844	694 
80269	71204	712.040	874	694 
80270	71454	714.540	839	694 
80271	70174	701.740	762	694 
80272	70499	704.990	840	694 
80273	71059	710.590	840	694 
80274	71074	710.740	819	694 
80275	71610	716.100	905	694 
80276	71010	710.100	839	694 
80277	70581	705.810	806	694 
80278	70668	706.680	801	694 
80279	71205	712.050	814	694 
80280	70691	706.910	864	694 
80281	70551	705.510	844	694 
80282	71523	715.230	821	694 
80283	70986	709.860	807	694 
80284	70596	705.960	838	694 
80285	71356	713.560	844	694 
80286	70280	702.800	833	694 
80287	70573	705.730	801	694 
80288	70866	708.660	839	694 
80289	71050	710.500	839	694 
80290	70350	703.500	785	694 
80291	70843	708.430	844	694 
80292	70449	704.490	840	694 
80293	70623	706.230	840	694 
80294	71127	711.270	821	694 
80295	70780	707.800	840	694 
80296	71197	711.970	831	694 
80297	70863	708.630	803	694 
80298	70701	707.010	792	694 
80299	70990	709.900	808	694 
80300	70898	708.980	821	694 
80301	70877	708.770	821	694 
80302	71849	718.490	880	694 
80303	71071	710.710	849	694 
80304	71425	714.250	829	694 
80305	71113	711.130	839	694 
80306	71101	711.010	813	694 
80307	70362	703.620	808	694 
80308	70697	706.970	802	694 
80309	71025	710.250	839	694 
80310	71517	715.170	920	694 
80311	71114	711.140	817	694 
80312	70427	704.270	808	694 
80313	70869	708.690	812	694 
80314	70339	703.390	824	694 
80315	70353	703.530	802	694 
80316	70250	702.500	844	694 
80317	72520	725.200	885	694 
80318	70806	708.060	814	694 
80319	71011	710.110	899	694 
80320	70876	708.760	831	694 
80321	70910	709.100	814	694 
80322	70519	705.190	831	694 
80323	70769	707.690	821	694 
80324	70609	706.090	812	694 
80325	71376	713.760	844	694 
80326	70763	707.630	821	694 
80327	70835	708.350	821	694 
80328	70778	707.780	796	694 
80329	71148	711.480	808	694 
80330	70425	704.250	784	694 
80331	71307	713.070	821	694 
80332	70658	706.580	812	694 
80333	70632	706.320	806	694 
80334	70300	703.000	839	694 
80335	70927	709.270	844	694 
80336	70604	706.040	821	694 
80337	71530	715.300	810	694 
80338	71192	711.920	846	694 
80339	71804	718.040	870	694 
80340	70027	700.270	796	694 
80341	70348	703.480	844	694 
80342	71186	711.860	825	694 
80343	70963	709.630	821	694 
80344	70974	709.740	839	694 
80345	71081	710.810	840	694 
80346	71407	714.070	855	694 
80347	70302	703.020	831	694 
80348	70285	702.850	824	694 
80349	71691	716.910	885	694 
80350	70163	701.630	802	694 
80351	70968	709.680	807	694 
80352	71307	713.070	825	694 
80353	71548	715.480	844	694 
80354	71598	715.980	884	694 
80355	70799	707.990	824	694 
80356	70714	707.140	808	694 
80357	72385	723.850	858	694 
80358	71038	710.380	834	694 
80359	70717	707.170	844	694 
80360	70698	706.980	831	694 
80361	71664	716.640	821	694 
80362	71238	712.380	808	694 
80363	71101	711.010	812	694 
80364	71167	711.670	831	694 
80365	71119	711.190	839	694 
80366	70126	701.260	792	694 
80367	71028	710.280	796	694 
80368	70327	703.270	821	694 
80369	71138	711.380	839	694 
80370	70844	708.440	815	694 
80371	70706	707.060	844	694 
80372	70550	705.500	805	694 
80373	71210	712.100	821	694 
80374	70805	708.050	821	694 
80375	70847	708.470	846	694 
80376	72273	722.730	871	694 
80377	70856	708.560	849	694 
80378	70712	707.120	830	694 
80379	71310	713.100	839	694 
80380	70670	706.700	813	694 
80381	70479	704.790	801	694 
80382	70878	708.780	821	694 
80383	71055	710.550	824	694 
80384	71200	712.000	791	694 
80385	70583	705.830	812	694 
80386	70904	709.040	814	694 
80387	71515	715.150	839	694 
80388	71541	715.410	840	694 
80389	70397	703.970	821	694 
80390	70683	706.830	863	694 
80391	71058	710.580	814	694 
80392	71334	713.340	821	694 
80393	70758	707.580	831	694 
80394	70457	704.570	808	694 
80395	70905	709.050	840	694 
80396	71131	711.310	839	694 
80397	71322	713.220	831	694 
80398	70298	702.980	801	694 
80399	71607	716.070	839	694 
80400	71075	710.750	819	694 
80401	70893	708.930	824	694 
80402	71366	713.660	814	694 
80403	71486	714.860	819	694 
80404	70900	709.000	829	694 
80405	70529	705.290	840	694 
80406	70951	709.510	839	694 
80407	70359	703.590	821	694 
80408	70742	707.420	812	694 
80409	71583	715.830	840	694 
80410	71312	713.120	829	694 
80411	70409	704.090	821	694 
80412	70998	709.980	840	694 
80413	70696	706.960	825	694 
80414	71198	711.980	840	694 
80415	70449	704.490	792	694 
80416	70768	707.680	844	694 
80417	70457	704.570	831	694 
80418	71190	711.900	840	694 
80419	70796	707.960	875	694 
80420	71184	711.840	851	694 
80421	70727	707.270	808	694 
80422	69892	698.920	784	694 
80423	70592	705.920	831	694 
80424	71105	711.050	819	694 
80425	71691	716.910	869	694 
80426	71928	719.280	807	694 
80427	71019	710.190	821	694 
80428	70704	707.040	840	694 
80429	70463	704.630	784	694 
80430	70308	703.080	844	694 
80431	70379	703.790	805	694 
80432	70866	708.660	831	694 
80433	70932	709.320	840	694 
80434	71335	713.350	856	694 
80435	71191	711.910	812	694 
80436	70583	705.830	821	694 
80437	71522	715.220	847	694 
80438	70512	705.120	844	694 
80439	70804	708.040	812	694 
80440	70407	704.070	806	694 
80441	70930	709.300	819	694 
80442	70566	705.660	835	694 
80443	71199	711.990	844	694 
80444	70662	706.620	839	694 
80445	70837	708.370	819	694 
80446	70678	706.780	839	694 
80447	70745	707.450	821	694 
80448	71326	713.260	877	694 
80449	70807	708.070	817	694 
80450	70945	709.450	803	694 
80451	71270	712.700	874	694 
80452	71153	711.530	830	694 
80453	70986	709.860	825	694 
80454	71273	712.730	840	694 
80455	71523	715.230	844	694 
80456	71197	711.970	831	694 
80457	71507	715.070	840	694 
80458	71027	710.270	814	694 
80459	71105	711.050	824	694 
80460	70298	702.980	803	694 
80461	70441	704.410	791	694 
80462	72095	720.950	861	694 
80463	71160	711.600	850	694 
