98975	96665	966.650	1228	947 
98976	99559	995.590	1263	947 
98977	98666	986.660	1222	947 
98978	98025	980.250	1376	947 
98979	99772	997.720	1257	947 
98980	100607	1006.070	1253	947 
98981	97249	972.490	1251	947 
98982	98009	980.090	1236	947 
98983	98728	987.280	1231	947 
98984	98112	981.120	1291	947 
98985	97601	976.010	1266	947 
98986	98149	981.490	1368	947 
98987	97216	972.160	1232	947 
98988	99460	994.600	1240	947 
98989	99247	992.470	1236	947 
98990	97480	974.800	1270	947 
98991	98059	980.590	1324	947 
98992	97336	973.360	1226	947 
98993	96992	969.920	1210	947 
98994	99135	991.350	1249	947 
98995	101092	1010.920	1465	947 
98996	99977	999.770	1256	947 
98997	97012	970.120	1251	947 
98998	100709	1007.090	1241	947 
98999	99491	994.910	1246	947 
99000	98246	982.460	1216	947 
99001	97762	977.620	1177	947 
99002	98498	984.980	1216	947 
99003	99802	998.020	1308	947 
99004	99816	998.160	1307	947 
99005	98720	987.200	1251	947 
99006	99496	994.960	1231	947 
99007	97545	975.450	1241	947 
99008	97947	979.470	1251	947 
99009	98045	980.450	1240	947 
99010	100113	1001.130	1239	947 
99011	100237	1002.370	1244	947 
99012	97654	976.540	1152	947 
99013	97666	976.660	1307	947 
99014	99963	999.630	1424	947 
99015	96938	969.380	1220	947 
99016	97816	978.160	1251	947 
99017	97971	979.710	1164	947 
99018	97227	972.270	1241	947 
99019	97001	970.010	1165	947 
99020	99280	992.800	1245	947 
99021	97387	973.870	1293	947 
99022	97397	973.970	1220	947 
99023	97307	973.070	1439	947 
99024	97565	975.650	1231	947 
99025	97557	975.570	1314	947 
99026	99060	990.600	1305	947 
99027	96884	968.840	1237	947 
99028	98336	983.360	1233	947 
99029	98349	983.490	1202	947 
99030	97390	973.900	1235	947 
99031	96841	968.410	1189	947 
99032	96566	965.660	1185	947 
99033	96666	966.660	1191	947 
99034	98495	984.950	1240	947 
99035	98863	988.630	1251	947 
99036	97326	973.260	1196	947 
99037	97469	974.690	1241	947 
99038	99801	998.010	1257	947 
99039	97154	971.540	1251	947 
99040	98965	989.650	1249	947 
99041	99515	995.150	1302	947 
99042	98181	981.810	1225	947 
99043	97566	975.660	1251	947 
99044	98889	988.890	1255	947 
99045	98635	986.350	1240	947 
99046	97716	977.160	1229	947 
99047	98277	982.770	1231	947 
99048	97356	973.560	1193	947 
99049	97196	971.960	1279	947 
99050	97492	974.920	1320	947 
99051	99737	997.370	1249	947 
99052	98183	981.830	1221	947 
99053	97209	972.090	1240	947 
99054	97280	972.800	1230	947 
99055	100627	1006.270	1298	947 
99056	99022	990.220	1223	947 
99057	100184	1001.840	1210	947 
99058	97369	973.690	1202	947 
99059	97814	978.140	1251	947 
99060	98557	985.570	1251	947 
99061	97708	977.080	1207	947 
99062	97471	974.710	1233	947 
99063	96774	967.740	1215	947 
99064	97193	971.930	1186	947 
99065	98086	980.860	1226	947 
99066	97282	972.820	1205	947 
99067	96656	966.560	1222	947 
99068	98237	982.370	1249	947 
99069	97665	976.650	1210	947 
99070	97962	979.620	1229	947 
99071	97894	978.940	1262	947 
99072	97705	977.050	1237	947 
99073	98525	985.250	1194	947 
99074	98506	985.060	1192	947 
99075	97218	972.180	1253	947 
99076	97631	976.310	1251	947 
99077	97080	970.800	1246	947 
99078	98430	984.300	1241	947 
99079	97532	975.320	1249	947 
99080	98601	986.010	1247	947 
99081	97512	975.120	1240	947 
99082	97689	976.890	1256	947 
99083	97566	975.660	1293	947 
99084	96665	966.650	1240	947 
99085	97517	975.170	1240	947 
99086	98468	984.680	1251	947 
99087	96977	969.770	1202	947 
99088	98212	982.120	1220	947 
99089	97512	975.120	1179	947 
99090	98971	989.710	1249	947 
99091	97454	974.540	1195	947 
99092	98113	981.130	1257	947 
99093	99972	999.720	1255	947 
99094	99374	993.740	1241	947 
99095	98039	980.390	1255	947 
99096	96981	969.810	1220	947 
99097	98302	983.020	1251	947 
99098	98172	981.720	1179	947 
99099	97912	979.120	1226	947 
99100	98373	983.730	1251	947 
99101	96592	965.920	1240	947 
99102	98166	981.660	1257	947 
99103	97621	976.210	1268	947 
99104	96919	969.190	1265	947 
99105	98152	981.520	1183	947 
99106	100891	1008.910	1439	947 
99107	99579	995.790	1246	947 
99108	98984	989.840	1246	947 
99109	98828	988.280	1376	947 
99110	99369	993.690	1243	947 
99111	100118	1001.180	1291	947 
99112	98383	983.830	1221	947 
99113	96173	961.730	1152	947 
99114	98609	986.090	1255	947 
99115	98505	985.050	1237	947 
99116	98252	982.520	1229	947 
99117	97277	972.770	1223	947 
99118	97858	978.580	1245	947 
99119	97506	975.060	1236	947 
99120	99671	996.710	1229	947 
99121	98418	984.180	1292	947 
99122	99677	996.770	1251	947 
99123	98089	980.890	1383	947 
99124	98268	982.680	1249	947 
99125	97554	975.540	1196	947 
99126	98593	985.930	1215	947 
99127	98694	986.940	1251	947 
99128	98898	988.980	1247	947 
99129	97992	979.920	1210	947 
99130	98476	984.760	1211	947 
99131	98478	984.780	1244	947 
99132	96874	968.740	1226	947 
99133	97490	974.900	1255	947 
99134	102958	1029.580	1468	947 
99135	100955	1009.550	1561	947 
99136	99736	997.360	1368	947 
99137	100919	1009.190	1360	947 
99138	98060	980.600	1349	947 
99139	98915	989.150	1219	947 
99140	98408	984.080	1257	947 
99141	99636	996.360	1221	947 
99142	96832	968.320	1191	947 
99143	97315	973.150	1215	947 
99144	98896	988.960	1251	947 
99145	98661	986.610	1257	947 
99146	97379	973.790	1223	947 
99147	98317	983.170	1251	947 
99148	98524	985.240	1216	947 
99149	98147	981.470	1231	947 
99150	97724	977.240	1222	947 
99151	98232	982.320	1200	947 
99152	97980	979.800	1235	947 
99153	99600	996.000	1273	947 
99154	98250	982.500	1259	947 
99155	97282	972.820	1241	947 
99156	100117	1001.170	1415	947 
99157	98458	984.580	1240	947 
99158	97529	975.290	1240	947 
99159	99281	992.810	1220	947 
99160	98922	989.220	1276	947 
99161	98855	988.550	1239	947 
99162	98750	987.500	1251	947 
99163	99896	998.960	1302	947 
99164	100219	1002.190	1325	947 
99165	99903	999.030	1195	947 
99166	97285	972.850	1195	947 
99167	98100	981.000	1237	947 
99168	97924	979.240	1249	947 
99169	97284	972.840	1237	947 
99170	98703	987.030	1246	947 
99171	97504	975.040	1251	947 
99172	97195	971.950	1247	947 
99173	96509	965.090	1251	947 
99174	97668	976.680	1257	947 
99175	98002	980.020	1224	947 
99176	98227	982.270	1302	947 
99177	98333	983.330	1295	947 
99178	98043	980.430	1232	947 
99179	97212	972.120	1253	947 
99180	98479	984.790	1216	947 
99181	99408	994.080	1249	947 
99182	97891	978.910	1295	947 
99183	98825	988.250	1251	947 
99184	98543	985.430	1231	947 
99185	98013	980.130	1205	947 
99186	98179	981.790	1231	947 
99187	99609	996.090	1379	947 
99188	97768	977.680	1219	947 
99189	98347	983.470	1183	947 
99190	97858	978.580	1290	947 
99191	96186	961.860	1255	947 
99192	96848	968.480	1221	947 
99193	98954	989.540	1275	947 
99194	99192	991.920	1231	947 
99195	98959	989.590	1231	947 
99196	97840	978.400	1237	947 
99197	98219	982.190	1216	947 
99198	98102	981.020	1221	947 
99199	97956	979.560	1241	947 
99200	97722	977.220	1193	947 
99201	98068	980.680	1232	947 
99202	97645	976.450	1197	947 
99203	97759	977.590	1259	947 
99204	99338	993.380	1340	947 
99205	97907	979.070	1229	947 
99206	99217	992.170	1253	947 
99207	98268	982.680	1255	947 
99208	97536	975.360	1232	947 
99209	96709	967.090	1303	947 
99210	101424	1014.240	1418	947 
99211	98370	983.700	1337	947 
99212	98385	983.850	1247	947 
99213	96828	968.280	1210	947 
99214	96506	965.060	1164	947 
99215	97426	974.260	1230	947 
99216	97258	972.580	1245	947 
99217	96949	969.490	1211	947 
99218	98751	987.510	1269	947 
99219	97086	970.860	1261	947 
99220	98071	980.710	1232	947 
99221	98023	980.230	1321	947 
99222	97551	975.510	1260	947 
99223	97564	975.640	1200	947 
99224	97895	978.950	1308	947 
99225	99430	994.300	1319	947 
99226	96884	968.840	1177	947 
99227	99301	993.010	1270	947 
99228	98440	984.400	1226	947 
99229	97147	971.470	1185	947 
99230	100285	1002.850	1318	947 
99231	99783	997.830	1227	947 
99232	97902	979.020	1257	947 
99233	100148	1001.480	1277	947 
99234	97868	978.680	1190	947 
99235	97872	978.720	1226	947 
99236	96781	967.810	1244	947 
99237	98796	987.960	1214	947 
99238	98138	981.380	1246	947 
99239	96959	969.590	1204	947 
99240	96749	967.490	1187	947 
99241	97946	979.460	1251	947 
99242	97770	977.700	1236	947 
99243	97757	977.570	1178	947 
99244	97907	979.070	1247	947 
99245	98454	984.540	1249	947 
99246	96841	968.410	1223	947 
99247	97180	971.800	1236	947 
99248	97409	974.090	1192	947 
99249	98934	989.340	1220	947 
99250	100279	1002.790	1446	947 
99251	100567	1005.670	1330	947 
99252	99625	996.250	1453	947 
99253	98416	984.160	1257	947 
99254	98416	984.160	1245	947 
99255	100970	1009.700	1359	947 
99256	100235	1002.350	1253	947 
99257	98791	987.910	1231	947 
99258	96754	967.540	1164	947 
99259	99070	990.700	1250	947 
99260	98283	982.830	1160	947 
99261	99523	995.230	1257	947 
99262	97561	975.610	1251	947 
99263	98267	982.670	1242	947 
99264	97913	979.130	1271	947 
99265	97246	972.460	1251	947 
99266	98411	984.110	1314	947 
99267	98244	982.440	1192	947 
99268	97692	976.920	1257	947 
99269	98233	982.330	1246	947 
99270	98004	980.040	1278	947 
99271	97292	972.920	1221	947 
99272	98110	981.100	1230	947 
99273	97541	975.410	1333	947 
99274	99254	992.540	1243	947 
99275	98455	984.550	1472	947 
99276	99332	993.320	1240	947 
99277	100729	1007.290	1277	947 
99278	97468	974.680	1275	947 
99279	98370	983.700	1226	947 
99280	98327	983.270	1249	947 
99281	98344	983.440	1219	947 
99282	101109	1011.090	1306	947 
99283	99064	990.640	1277	947 
99284	97651	976.510	1251	947 
99285	97583	975.830	1231	947 
99286	100034	1000.340	1315	947 
99287	97814	978.140	1313	947 
99288	98600	986.000	1251	947 
99289	96779	967.790	1226	947 
99290	98097	980.970	1211	947 
99291	98387	983.870	1261	947 
99292	97455	974.550	1193	947 
99293	98717	987.170	1246	947 
99294	98450	984.500	1195	947 
99295	98198	981.980	1202	947 
99296	100363	1003.630	1482	947 
99297	99201	992.010	1262	947 
99298	99220	992.200	1221	947 
99299	95688	956.880	1164	947 
99300	97310	973.100	1247	947 
99301	97405	974.050	1249	947 
99302	97081	970.810	1230	947 
99303	97305	973.050	1179	947 
99304	98706	987.060	1207	947 
99305	97434	974.340	1251	947 
99306	98001	980.010	1293	947 
99307	97705	977.050	1251	947 
99308	98689	986.890	1221	947 
99309	99080	990.800	1351	947 
99310	99756	997.560	1257	947 
99311	97886	978.860	1254	947 
99312	98147	981.470	1247	947 
99313	96465	964.650	1210	947 
99314	98715	987.150	1240	947 
99315	100311	1003.110	1240	947 
99316	98370	983.700	1211	947 
99317	96320	963.200	1343	947 
99318	97227	972.270	1222	947 
99319	99410	994.100	1370	947 
99320	96816	968.160	1230	947 
99321	98259	982.590	1240	947 
99322	97989	979.890	1306	947 
99323	101202	1012.020	1251	947 
99324	99216	992.160	1228	947 
99325	100185	1001.850	1261	947 
99326	97710	977.100	1251	947 
99327	98643	986.430	1251	947 
99328	97617	976.170	1232	947 
99329	97340	973.400	1191	947 
99330	99712	997.120	1310	947 
99331	97591	975.910	1293	947 
99332	97427	974.270	1258	947 
99333	97959	979.590	1188	947 
99334	98124	981.240	1240	947 
99335	97671	976.710	1230	947 
99336	98712	987.120	1241	947 
99337	98587	985.870	1319	947 
99338	98800	988.000	1215	947 
99339	98213	982.130	1222	947 
99340	98812	988.120	1247	947 
99341	98771	987.710	1231	947 
99342	99679	996.790	1296	947 
99343	96318	963.180	1316	947 
99344	99387	993.870	1231	947 
99345	97760	977.600	1251	947 
99346	97510	975.100	1230	947 
99347	100879	1008.790	1338	947 
99348	100005	1000.050	1429	947 
99349	97590	975.900	1247	947 
99350	97633	976.330	1226	947 
99351	97695	976.950	1231	947 
99352	97978	979.780	1251	947 
99353	96680	966.800	1191	947 
99354	97361	973.610	1161	947 
99355	96951	969.510	1255	947 
99356	97616	976.160	1231	947 
99357	99054	990.540	1216	947 
99358	98983	989.830	1220	947 
99359	97245	972.450	1195	947 
99360	97403	974.030	1263	947 
99361	99862	998.620	1257	947 
99362	97709	977.090	1326	947 
99363	98556	985.560	1247	947 
99364	98317	983.170	1255	947 
99365	96045	960.450	1216	947 
99366	98797	987.970	1251	947 
99367	97277	972.770	1251	947 
99368	99035	990.350	1251	947 
99369	100757	1007.570	1241	947 
99370	99517	995.170	1284	947 
99371	96563	965.630	1146	947 
99372	96311	963.110	1163	947 
99373	99820	998.200	1303	947 
99374	99253	992.530	1481	947 
99375	99478	994.780	1241	947 
99376	100880	1008.800	1467	947 
99377	99625	996.250	1246	947 
99378	98454	984.540	1329	947 
99379	99882	998.820	1337	947 
99380	97796	977.960	1223	947 
99381	98203	982.030	1251	947 
99382	96873	968.730	1257	947 
99383	98043	980.430	1249	947 
99384	98165	981.650	1220	947 
99385	97343	973.430	1210	947 
99386	97821	978.210	1196	947 
99387	97885	978.850	1229	947 
99388	99760	997.600	1201	947 
99389	97476	974.760	1349	947 
99390	99378	993.780	1240	947 
99391	97498	974.980	1349	947 
99392	99148	991.480	1241	947 
99393	98337	983.370	1272	947 
99394	97900	979.000	1255	947 
99395	97585	975.850	1386	947 
99396	96504	965.040	1251	947 
99397	98417	984.170	1220	947 
99398	97284	972.840	1249	947 
99399	97232	972.320	1215	947 
99400	97514	975.140	1220	947 
99401	98535	985.350	1263	947 
99402	97444	974.440	1308	947 
99403	97919	979.190	1240	947 
99404	97218	972.180	1202	947 
99405	97725	977.250	1247	947 
99406	99501	995.010	1283	947 
99407	101002	1010.020	1364	947 
99408	98163	981.630	1251	947 
99409	98648	986.480	1195	947 
99410	97787	977.870	1237	947 
99411	99344	993.440	1255	947 
99412	99470	994.700	1362	947 
99413	97973	979.730	1215	947 
99414	98066	980.660	1219	947 
99415	96851	968.510	1211	947 
99416	96821	968.210	1202	947 
99417	97223	972.230	1251	947 
99418	98451	984.510	1304	947 
99419	99836	998.360	1226	947 
99420	97927	979.270	1241	947 
99421	97644	976.440	1182	947 
99422	98022	980.220	1221	947 
99423	99632	996.320	1198	947 
99424	100388	1003.880	1269	947 
99425	98897	988.970	1247	947 
99426	96744	967.440	1202	947 
99427	97735	977.350	1251	947 
99428	98356	983.560	1240	947 
99429	98400	984.000	1245	947 
99430	97383	973.830	1216	947 
99431	97371	973.710	1177	947 
99432	97856	978.560	1264	947 
99433	98594	985.940	1264	947 
99434	99279	992.790	1241	947 
99435	98130	981.300	1188	947 
99436	98315	983.150	1207	947 
99437	97661	976.610	1251	947 
99438	97104	971.040	1255	947 
99439	97968	979.680	1258	947 
99440	99768	997.680	1408	947 
99441	98721	987.210	1224	947 
99442	98824	988.240	1251	947 
99443	99841	998.410	1214	947 
99444	97930	979.300	1245	947 
99445	98722	987.220	1273	947 
99446	97866	978.660	1241	947 
99447	100221	1002.210	1257	947 
99448	96862	968.620	1163	947 
99449	97990	979.900	1337	947 
99450	98859	988.590	1257	947 
99451	99405	994.050	1220	947 
99452	97743	977.430	1206	947 
99453	97206	972.060	1231	947 
99454	98260	982.600	1252	947 
99455	98663	986.630	1241	947 
99456	99172	991.720	1312	947 
99457	97833	978.330	1241	947 
99458	96827	968.270	1249	947 
99459	96379	963.790	1192	947 
99460	97159	971.590	1229	947 
99461	96835	968.350	1251	947 
99462	98046	980.460	1337	947 
99463	97687	976.870	1251	947 
99464	97639	976.390	1255	947 
99465	100256	1002.560	1364	947 
99466	99284	992.840	1359	947 
99467	97477	974.770	1249	947 
99468	97361	973.610	1262	947 
99469	97957	979.570	1291	947 
99470	98904	989.040	1226	947 
99471	99330	993.300	1202	947 
99472	97100	971.000	1255	947 
99473	97748	977.480	1258	947 
99474	99496	994.960	1244	947 
99475	98154	981.540	1198	947 
99476	98682	986.820	1254	947 
99477	100589	1005.890	1251	947 
99478	99687	996.870	1368	947 
99479	98799	987.990	1483	947 
99480	98097	980.970	1220	947 
99481	98048	980.480	1210	947 
99482	97461	974.610	1246	947 
99483	97540	975.400	1323	947 
99484	97362	973.620	1242	947 
99485	99303	993.030	1241	947 
99486	98887	988.870	1241	947 
99487	97950	979.500	1223	947 
99488	97029	970.290	1290	947 
99489	98610	986.100	1246	947 
99490	97748	977.480	1243	947 
99491	97594	975.940	1210	947 
99492	97258	972.580	1246	947 
99493	97236	972.360	1210	947 
99494	96867	968.670	1221	947 
99495	97609	976.090	1397	947 
99496	99417	994.170	1268	947 
99497	100500	1005.000	1246	947 
99498	99605	996.050	1355	947 
99499	99292	992.920	1239	947 
99500	97755	977.550	1331	947 
99501	97736	977.360	1179	947 
99502	97595	975.950	1216	947 
99503	98553	985.530	1251	947 
99504	98079	980.790	1349	947 
99505	98696	986.960	1226	947 
99506	98510	985.100	1193	947 
99507	97996	979.960	1251	947 
99508	98370	983.700	1246	947 
99509	97984	979.840	1421	947 
99510	97527	975.270	1221	947 
99511	100837	1008.370	1503	947 
99512	99334	993.340	1357	947 
99513	98415	984.150	1420	947 
99514	99456	994.560	1240	947 
99515	99287	992.870	1251	947 
99516	98294	982.940	1219	947 
99517	97280	972.800	1251	947 
99518	97865	978.650	1215	947 
99519	99309	993.090	1259	947 
99520	98341	983.410	1210	947 
99521	98108	981.080	1249	947 
99522	98264	982.640	1240	947 
99523	98567	985.670	1231	947 
99524	98425	984.250	1247	947 
99525	97973	979.730	1269	947 
99526	99479	994.790	1498	947 
99527	98028	980.280	1226	947 
99528	98510	985.100	1257	947 
99529	100276	1002.760	1262	947 
99530	98368	983.680	1230	947 
99531	98252	982.520	1216	947 
99532	98799	987.990	1229	947 
99533	98340	983.400	1183	947 
99534	97236	972.360	1300	947 
99535	99632	996.320	1246	947 
99536	99128	991.280	1298	947 
99537	99539	995.390	1413	947 
99538	99300	993.000	1355	947 
99539	99755	997.550	1285	947 
99540	98202	982.020	1255	947 
99541	98435	984.350	1241	947 
99542	96658	966.580	1222	947 
99543	97614	976.140	1222	947 
99544	97543	975.430	1251	947 
99545	100389	1003.890	1461	947 
99546	98935	989.350	1245	947 
99547	99069	990.690	1231	947 
99548	97201	972.010	1191	947 
99549	97295	972.950	1247	947 
99550	98510	985.100	1255	947 
99551	99113	991.130	1240	947 
99552	98395	983.950	1251	947 
99553	99091	990.910	1251	947 
99554	99943	999.430	1247	947 
99555	99980	999.800	1282	947 
99556	98014	980.140	1257	947 
99557	99480	994.800	1268	947 
99558	100113	1001.130	1350	947 
99559	96686	966.860	1230	947 
99560	99633	996.330	1231	947 
99561	99626	996.260	1410	947 
99562	98274	982.740	1250	947 
99563	97245	972.450	1260	947 
99564	97675	976.750	1216	947 
99565	99879	998.790	1251	947 
99566	99025	990.250	1258	947 
99567	98205	982.050	1255	947 
99568	98873	988.730	1257	947 
99569	98296	982.960	1241	947 
99570	98178	981.780	1241	947 
99571	99726	997.260	1251	947 
99572	99222	992.220	1336	947 
99573	98260	982.600	1255	947 
99574	98947	989.470	1251	947 
99575	97427	974.270	1232	947 
99576	98143	981.430	1448	947 
99577	99134	991.340	1237	947 
99578	100991	1009.910	1430	947 
99579	98838	988.380	1221	947 
99580	99999	999.990	1246	947 
99581	98894	988.940	1220	947 
99582	97698	976.980	1252	947 
99583	98516	985.160	1226	947 
99584	99620	996.200	1257	947 
99585	98210	982.100	1230	947 
99586	97029	970.290	1241	947 
99587	96665	966.650	1194	947 
99588	97889	978.890	1191	947 
99589	97363	973.630	1226	947 
99590	98093	980.930	1251	947 
99591	99049	990.490	1231	947 
99592	96720	967.200	1249	947 
99593	99088	990.880	1249	947 
99594	98512	985.120	1294	947 
99595	99796	997.960	1354	947 
99596	99514	995.140	1350	947 
99597	99534	995.340	1232	947 
